,id,name,GPA
7518,1794663266,a35f92d3831f857075aa53f264d0d4,4.2907418772143435
7519,8901963384,3d8413b98023c5d1c1f4b8b23a4ab7,2.608008117479039
7520,7838386409,6bc93834840e8ae6731cba7c92bd31,2.2927665167757647
7521,3986939672,6ebd8c00bdf04ff8e08bc4e6e535ca,3.5104999608189025
7522,8944867409,37c94a432bf8ff7dffd19c8a323983,3.6305086532701942
7523,2592072098,ffdfc2d82014ce12d8b7ec696daba6,3.696204187713327
7524,8772154474,802414f07fc739814b022472ab3ecc,3.8315662897258265
7525,1505724501,4b935ee1b82c297d3252c303f64c76,2.5840842278752496
7526,9148967440,2c667d9a77dcb86a8ffe988778c9e3,4.165771714139554
7527,182483191,79fcbb10418253bb7bb5934eadb4d0,2.4300207409733803
7528,6162550473,e08798175277a4dedcc25449946de4,3.9625021436843557
7529,3057633943,2faaacff4a84045835e4c44bbe66ed,3.1830368007262395
7530,9975713810,3855c78f7d4c84f0e0ace6f050d2e3,1.9391741724060616
7531,3672151309,648ff376475c4969b102e705d9fb43,5.096372493385136
7532,705115985,919d49be9fdf5128b0a91bf5982dbb,1.8878309590924904
7533,5632321343,361b867d29c1b5587e4d43843d51ab,3.420335791202719
7534,8289481373,f7a1627d7ccfec947ab0b80aeab266,3.222548286529495
7535,8074206104,712237d9611746bcf938641ac1f8ff,3.966875937853607
7536,6088453390,9617d8a658c4fef32d60843fefeedb,5.068362007202778
7537,1100002750,a46a5486a4b525ee0aac9860adf430,4.185967860114353
7538,1360497923,de76d6f7e5ed4fc6060dfd756fa4df,3.4119296525700293
7539,5891737141,5dae94d7d65dec527abdfb024347be,4.408803166228757
7540,443397699,538e881cf00b8621cfd62fa636dd7c,4.113302946953651
7541,6658827047,e468ed141c25bd9be37d58c22038e1,3.0213701808544506
7542,1775023109,12c48a21a497c05c43b97c68ad3114,2.07009781094126
7543,3791929454,dc2d020131f100acfb935883b1ca30,2.469641592016862
7544,988342234,dd6d4d472a869558f7d6b17f8ed806,1.2084018729242119
7545,9074047133,29cebbe2f4abfbd49e59b32cc90cc8,4.327541015507093
7546,791003862,66ba32919edad5bc3e2c208cb8ef06,3.575710656052272
7547,2696696144,9bb3f36a7651ab6edf26adc2c022da,1.6760698216818934
7548,519021145,7ded2dddead64c7be15d61fb6b3619,3.9528445987775944
7549,9446486142,39b459ed520bb4bb42c4ce6cda014e,2.2760828605570826
7550,9911764635,06ee1b2f334cf858b1757cd3eb6734,1.8978237017698978
7551,7385387369,f770f22f02a4d19cc40dbf97ddc50a,2.6361732508429716
7552,5481925610,1efdc3f4a053752e67cfbacfeac051,2.0124189331884126
7553,6459748846,c98ab94793c8d7b72c9ab7cc172389,3.1153918643736964
7554,1749473334,c3646cf1d7f8f76e760ea7c8392fa3,3.7841796762018167
7555,5045840161,5ba3a3c2602352adeb4e4ba000880e,2.567555517590621
7556,9865745540,251063c093b1a55f3a3f6ed163b0d2,2.7390579881078505
7557,6906430509,3a2190449abe75fa5e640c2ef2a17e,0.6046927380861287
7558,6869507612,4b6438b8548b65bb39efd32e1aab91,3.1728076516460213
7559,2611415125,da80163485abc0ccadac22aa2257a3,2.759641956089317
7560,9399557846,65a8e77864929d9339724459f19184,1.8408880893307848
7561,854473591,70f16970c1466fdf091903114a82b1,2.5148263720994635
7562,5758941928,16e70bb660d427f2c9fd2bb8bd7511,3.319275370417306
7563,318736388,d68afc257a26fc81c624dbea065acd,2.397791539677094
7564,6505341579,a1c4b34e3d617542188da0508941f4,3.022736608314375
7565,536546411,6631f7562355a7a838e1722c031d75,2.968809985426417
7566,4719814981,4877544cd164c6cef0fca03dac2e7b,2.558175802203603
7567,265406125,7fce3cd25bb52d8927b28fe65e2b9d,0.9799333841485747
7568,5836502654,d669e2ac1d53b82c49eca63ca48525,1.565668780354567
7569,3396858411,bb8e0c6a358de8f40b0aad351b5c9b,3.955665025655162
7570,496311384,7f9b8cb9afc564d756bd488dfb59d0,2.9448036207904136
7571,8547890097,c4782267da9b2f8025178ef15dae64,3.0634791355699402
7572,7533452219,2aeaf70931996c9aae1eb9bcbbc84a,3.7265821021031216
7573,3389879683,175f843b8ab84a27af45a9bac03799,1.3209726696341186
7574,6157375195,8dd650459b7f2c9be3dc00685f71db,4.053190131815549
7575,6774643895,c1dc93630c64aa8bed2bdd4e6c2fe0,2.6550069192329633
7576,5909619997,6f54b6e201ec7c3b79d71dbb3b8485,2.5728013563428207
7577,3165740413,6414284e3d737657ff86e707399690,3.748080838972655
7578,6646644719,b12d153b3149ea16e4ad427655fdb1,1.2764379704083584
7579,7574357314,4f678d4118f8b1e1f559c160835fa2,1.6878794139832547
7580,3502994051,6130cb123831a40644a8401eed1f80,1.738013669164893
7581,7185293692,3c105cfc8cf008fd176fbb89772b72,2.715066334882987
7582,5233429182,aa6a4b25e7b15cd13159e88d3880d5,2.6055651519117315
7583,4588903978,05efc439a7697e24e475cb93b26127,3.4425837625146927
7584,5559352954,2f2fb21f328e88e5a7812df3dbd347,3.8933376765103977
7585,5732460702,bc9902223f2bd947d6df17708a018f,2.327900204395436
7586,1508790203,0ce2cb614b24544a49c5fb794fad2e,2.5704602417779134
7587,1970861410,19286e61674019c3a0c38d889988c7,2.6491782771816528
7588,1139458228,70301768d08431f355c73843dcb4bf,0.7713890944438591
7589,1981228426,7c442fbffa191396769bbbaf3fc78b,4.017982370734487
7590,9609639944,1befdea680bb528c735cf2a7b6d509,3.9475100203947173
7591,7841375124,0c0b09006c57550a701fea2e18c9c9,4.148294759348512
7592,8409396755,89d8799f988175de3a77e174086e1c,4.454618497238201
7593,6814788063,49cde9939d2b7a5368d68c5fee3604,1.3153325931173705
7594,2192807488,809d4afa86fff434b46fc49b4836ab,1.6378164649694757
7595,7929840125,7df7a1dfdf94d6bcb603f843695fe8,2.608899459849406
7596,1303218782,824eff2d04eeee733c4cc9e7a8bd43,3.4080759057711743
7597,4533197497,72d44cb4c2fbf53f0062f0d040327c,3.657972031397754
7598,9473698727,14cf28c77bae6c36262543198effd8,2.6952446803544348
7599,2261737101,e4ba97301e40d1f1ffc3de45eb1bf2,2.034632725699308
7600,9794413048,bf953a3b687e54e879bb91de3196e9,2.451971026018102
7601,9278173277,c3c2af00122d76884c4c2749ebd71e,2.625612762957002
7602,8067831140,200f0d88890ee1fe184854f4d4818d,3.215571887950683
7603,4490954918,fb1643182b3e9bdb6bddc1e3e68fce,2.555376609894157
7604,7429574012,644ff6c480d6613d7206e56a1f2381,3.2051242092633005
7605,6697769218,da5eb36e035af1721bb1cc85713056,1.9736664961729578
7606,3738934947,3be0d0812213ddaac572786411e4d0,2.840758649146681
7607,3675274736,cac413b3be5f88cc1d03b8224fa243,2.547512763065864
7608,723564037,b1a38bc8f36f598a61c71ae9ef8a0c,3.356750412186873
7609,3402581475,58e56b3086ccd8b1df4ca72363a005,3.3919675434284926
7610,6817656312,300408be348fb426706ad6a83c636d,2.2929838550919506
7611,3267115307,f530dbe8a726e74ccf42e9e132ced7,3.0517379684264094
7612,1792466606,dd13500def43cdc6f208de034a7125,2.3228820158503045
7613,698548694,b2edd8933cb7ffd12e947829be9633,2.6285766283314564
7614,194304603,74a0bb2238d660cb825926bbb9bcd5,3.3516092598227645
7615,1376793674,e613dc790ed8240c0be79ad27913c9,0.299404049334405
7616,9641141688,f88070213df396fc30cf5a9303eff1,3.1795830423679057
7617,6774468816,ac5e0d19e1d9b089e83281b0f7dc66,3.799928430975484
7618,8235819017,fd713870ef7beb39f8390f6e078871,2.9999035657447655
7619,6550042235,8db4ddcec6df253364f63040d2b5d7,2.930677391811277
7620,1331608365,96b9b5c72d9dc0618c378ec03e82d6,4.482622524056987
7621,7961131973,3190144f28a07e9f2ff2c7fe5171d8,2.803637253320439
7622,9256726032,018979ab481d40773541e4f93db6c9,2.5988188273045774
7623,7614252977,6df5df3649d32b94a058d03b1ee7d2,3.074520946896557
7624,2023119105,c4eff625aa9c54754f0143b5f39821,2.677079808846359
7625,5761513857,081b104e615569ba5e1b2489860318,3.020687030621692
7626,7399692131,c8ac6bf3d42d2457b9153fc570fcf0,4.536445426637848
7627,5522166776,2b53640932d06bad98508a8c4a3646,3.679570496251362
7628,2693722170,5beaf5b724f4aba1b4e44ee16e1dab,3.6150015205268033
7629,2490225138,5118dfd080411d3535aa2d01a8548f,2.6827314298602354
7630,2308448011,ba1ffb6c515a18e081ce5d4605a46a,2.073228088994593
7631,4254414370,949b2c2bffb6b7e8e93bd8d886b4cd,2.2498718525249792
7632,8214300761,06aaa713ed10e7295ad40f86824340,1.938879683161041
7633,1526299893,012bdcfe084a8a3d4406dfed8ca1bd,4.197771607374209
7634,415922980,2756254b319695807e4c1de519b7ff,4.5927872342134055
7635,3883575074,bad13d2f905ef1828220d74e3c50c8,2.5642849306943836
7636,7283317069,452eb6741d98122c4416fe22af4816,4.752423679313659
7637,1056481923,af877943547d9e7904427c52a40145,2.822642630592325
7638,8784311011,b394a1a7e6246443c03ac32dc81767,2.601424360166189
7639,2337225441,3713d2598be02deb5f2df442623b2c,4.919434811890637
7640,4819638183,df3b8a3ed5c3dcc5f90f1301be4391,2.660963380309686
7641,6416582030,2ca6a1d685e7965a45e3b4aa4a9d38,2.5275640807567368
7642,5492986693,1d7a163e0c4ca8563ab2cc703baec9,4.830641207115151
7643,2061559651,b13e65702e6f5da1a7214935176b84,2.5746918098908584
7644,5847098024,eadcec894773610041e11c8db13cf5,2.8368636932294526
7645,1856910330,7d6e19abd6e00e6df0686444d2badc,3.1235195373062115
7646,8043615743,82b8787e926821d88374ac921de57d,3.0443732358151956
7647,2558600593,dc1cb9aafd14172c238f917f0dc987,3.8377719567353505
7648,3894353334,bc369a858c57b5f645fd9e3a8b949b,2.94830065622323
7649,7501696937,e511ceacad88bf4cd8d7a54dda5601,3.261063260535809
7650,2753428674,0b6d254c0e7747057e322fff8eb24b,4.644610375796414
7651,9379789352,b2310e4e77f0072a04a57cf2949e1f,3.792866911796491
7652,984068293,54fc1e82df3d6a08bba8da14157575,2.2147611068075346
7653,5335735195,201962f6da1d4eff70d67c91df8513,2.8230651442529684
7654,3203407749,e54c82aba90da68dea8c6471487d7a,1.815745834989311
7655,4188601173,6b84e4145e6a2cfabcee7012d47bb0,3.156061347757815
7656,1078935662,c0e229f3a79ce83966ff63f767597c,2.7938256265468104
7657,5201171272,32045a12f7acd5feba6286f5765db1,3.1713587561532224
7658,7892109299,68b478a4cdf3eac0800922d2837075,2.4917210249480948
7659,7199554837,957aa0b04da04de1301cd75f2d8a0c,3.561262890303433
7660,1988846294,9fe9e4e86486d86c708dea246fad9d,2.3349771029763
7661,7419159546,5b4365a3449b8d181dfdc5d9857e0d,2.61367853953843
7662,8460291794,2fbc8778d4ffc0812f117e2e374ba4,2.6142432109992173
7663,3196592118,c2bb00b4961e10dda1fe24785a64c7,2.5929202071345885
7664,5410454023,ca3e705b3f74454693cd515d489f5a,5.834190380293013
7665,5151983017,12e74690a30cb9f6d41a9dd01193cc,3.7141579106004174
7666,4480543393,0d59991af27125a37d66862e78bd55,1.7354963747934726
7667,1285394470,cd5612d8d038cb50afe8e7b1295a63,2.5955627908191516
7668,8488289342,b076dedbdeb702a25f334d8e72dc6a,2.1135631111765294
7669,7912640584,846ba62519fae08ca78e1e275a5db9,2.1418030647825477
7670,9883855407,6ed39057fa8d41adf6f4ffa151cec8,2.8609709766615428
7671,2878799315,d8bfebef582c48bcea51f5a72d3789,4.208156419729443
7672,4385639192,ced7d8327d3a47d6f71003965347a3,2.637570019758887
7673,9725576810,d3d1f1c3f9cb0c0987e1fa5e77a3e1,2.547918360149453
7674,127418337,91c0e3676ab0804f75b39b17debdb3,3.3478898873922946
7675,4730091408,e6be5e34732101dec7310848023fb2,3.2262413618072046
7676,8638730240,8d4bc8561e28b2eda8e656f2a6ee53,1.6586196636203467
7677,5121296936,f3de4616c30b5f46e3a69ec0e95b82,4.099099117600813
7678,1245127266,38bfaec964ccd301a203a882720b9f,2.394282213335906
7679,494606634,24a949cb474f1a7b7904eced324581,2.9904530017919386
7680,924805732,46e84478221ffad451e0904239f0f8,1.9345492995366218
7681,1993176358,26b3fb8a7f618d9a97d6d468690277,2.5436394061783965
7682,4813846724,0b0466ef032d91d2b8c59af4065026,2.7529214827525905
7683,4311779448,5acc73d0fc5e750555737580d8933e,3.6629718269282536
7684,1564239812,716ff8a10ac94aeb7c0454e400c250,2.876651924903683
7685,6811308625,ba264efceeb66082bcc5ed28e76a48,4.404017753521126
7686,2370697169,5a0066b0fefdf3da1ec56e9e994cbc,3.6951869582018766
7687,8380490979,c22e1f95404f472def8a0b6f9b3158,2.864334810688663
7688,5560897408,5312a4a0e64febc9e9a5e23b4c73d5,2.954186361862285
7689,9077076645,df391a1322abc8a4577cedde86b5ba,2.554343033325488
7690,6012058971,12d89475cb7000ca813842f4e416b2,4.392150895418654
7691,8485654673,3bc5db9c93260a142b32567f386667,4.827787760316316
7692,4688315532,35d8a18957cd9e5b6520a8e4e8d5d5,3.683911155343138
7693,2387244786,3efd7a9e2f036eb2b1ee662754dfff,2.9869623848824913
7694,8355226948,2495af879ad57a25b1284c97ac51af,3.8860786871466058
7695,5322149466,a51148e179ff2a3d5dd077da613d62,3.509831726831253
7696,4395715969,a8f63f822f25f30a73e03f191edd81,4.519924392954497
7697,5798166137,e5b7e13f41eb110b835035aa722ff5,2.801071573396455
7698,7717194327,d13bfcd372930b725bb5d70dbe3a65,0.9284576560892472
7699,3210746211,fc99cf074094cb8caded632dd49094,3.351438706682314
7700,6632113282,0ae53f6a08e4d4b0a9b40e0df47eb7,2.6623601397137078
7701,6240215783,2ec74763670632567e739a4ecb9a45,3.3241247023329317
7702,4548043531,4e013159c658cc9abfc2dc76b7164e,3.369474141599213
7703,48181967,584148205a90c7048a7cd3c127b6e6,2.4952145012389666
7704,5982866586,c76b0621c9bef04c13e9a5c233a4d1,2.9165189814637236
7705,5959013821,6972227fae149e477109c7cddd6b54,3.7189907999278358
7706,1516695018,006b3f3eb9b491e39422b28012230f,1.6081033044671003
7707,1007396538,516f890f34730afdd22b1ac3841c1f,3.069535709837961
7708,7044199651,bdb027a3f54676f2b4bd6e6f3a9e5a,3.3840211672426923
7709,3274057570,a0c907d89febbe0aef6a4eb09dae96,5.019105563905141
7710,6000212594,65535ab4ceb3c3cdd1f575851cd55f,2.31023226798445
7711,3423951294,bc554084a695200fec2a9890cb5713,2.485115920805316
7712,8442718587,63e0e6c688e4cf815abfe665487c4e,2.8358867186092898
7713,5409406612,0207356eace2ab4ba9c6e463a1062b,1.9121974625309772
7714,1907593351,88b827290ff08cf71f6b047f3c49f1,2.3819145007213485
7715,8698258162,aaaf4032ac866da2f235ea88af05bd,2.5478540757538215
7716,5683847875,2c5956a38d399c8319ace3aeb248d5,2.096230473657739
7717,2511655050,888d90214fa78bca28cf3ee2ecdf6b,4.32655586887031
7718,5194507739,1568c2cfce02c71b06529952d0c8ca,1.6124245275588935
7719,232630448,44dcd268761b5bb27b6a68485a1c25,4.408603745573135
7720,7714645362,f5bf257f55f8937f4a32eacf34eb2b,2.206569846871977
7721,4341768841,9d4c071cda15b3e013b32263850253,2.936120341616812
7722,169800151,ffc49ccc1d4c04a79bdee0c9383a0a,3.1778162874453746
7723,1960169352,d51e42e719ba9e94d6d7ccdfb5a769,4.445760296479095
7724,4285799953,878c20b142a4f1481a3d3896187235,1.9626168870313165
7725,4837005097,8a273a14024e8579a513f55a10b482,4.8691778584998096
7726,1914982180,a350a7fdc8d5a8cb7893f2cc0a7cc6,0.9549647877063614
7727,3189046861,87869ed6d11ac8b0e5dd02c28e0ac8,4.016009902428959
7728,8727502347,56525d8db01de31a06968f5523f5f8,1.115976466404346
7729,1803369683,530be4c94aeda8aa9389955841e03f,3.1268286608817744
7730,3094379911,de5eb503b40b76864e303e7db7c445,2.694121810990924
7731,7667618569,9a5b2798cf36cbf187713e222dd807,2.1614199973578554
7732,8872334865,d01c2ef612724e3696f78c7389437a,3.301861521918071
7733,4156351276,58fc3de53f1eee70e2c5c9980f718d,2.6607460341918046
7734,7153590500,524859f1c0c46383f57b22a1ffc3a2,2.295444898074187
7735,4164692183,ea83bd8161d18b03e622083f10b330,2.5687823155981078
7736,9617417385,bcdbde0b7e2ff848fe1a7ea6ed7782,3.632540093353762
7737,8629472729,600ac9766c1d47635d48dd153815a8,2.0914933535391453
7738,5581977614,11d07a1bcd447eec82038874457810,1.2593249693431803
7739,3529161883,8e276b4c4de138296efd92b8c94567,5.572157524646933
7740,2207707331,c1a758d7cd0d5e2ee32e1ad25e4bbc,1.4740875972940548
7741,1881059382,1a889f2dc46d2442bf32f4c42f356c,1.3996971952018018
7742,3738730159,195bb269efad86ff2073e5e8b09294,2.8252183771208728
7743,9881010018,cdc1a6db151d4a012959bcdaa7a5ae,2.0332317344730866
7744,7480855862,e5c1c9aef4327b0c0f7cb20ec23693,2.7890290467306365
7745,1873416820,b5bb94333e4a51398b96784f81ec94,2.758413597958975
7746,6120541888,fce4fe0c60a0908e638ac677b348f0,4.376797499291327
7747,8714094753,d4c30fddf4db1a26e37d3ab14bfd21,3.5460433791663153
7748,978969441,8d1eefc81cac6207efb555f967b6de,3.4569683472326926
7749,4823354478,bae815fa9c61c3058aaf5b3dbcac40,3.336668012286883
7750,3997811206,2a41e95e8fe2636af19748d46adda0,3.391159433923417
7751,8381478638,af44be2375f443185e7ca9e163d7a7,3.534467226839823
7752,5301127033,7a4d4b1913166f8f30025d143ba1f2,2.6658176340485946
7753,5937866,5a9f4b36d11fe4999a88b8544dd4df,2.7220958189792537
7754,3600090374,155181c14eafba74b0ccccd38865b4,1.9689339392533234
7755,984470069,118425d20fec58ca764958d9dd2ada,2.153990973887365
7756,5457055873,0abbef84e6796614b99fe2d6ed38d1,3.7438232796778426
7757,6542136530,fa8274386caf0ce160701ff9cf3168,1.9483625538925808
7758,4526986261,1f9cc6e9cdb5867e683c88a8756337,4.661385592939043
7759,3374763265,f2f164ac998e2000a932139847259f,4.781207851524453
7760,1030060746,ab998eeefcc70efbf1b075a9e1f8b2,3.373463211295023
7761,6818761829,5a6baee5c37a3f5155fa55892b45c1,2.127392530838903
7762,6146241314,7c1b04a898181061ac702588668d40,4.1726859286039
7763,931962616,5bc59a0cf269a19fd75d1429612c05,3.0555259502581835
7764,7332755180,62e80179a4af4eedb3c853eeec43e0,3.188666387180323
7765,5885765086,968cf31fd7effed9ffe81fc2234c5a,3.233050434654744
7766,5473093625,24c02ab6179e128dc8dd34e7c8d141,3.225284325163707
7767,5505038344,12acc0b7807b4cb96aeb18e01273e7,3.233224687944987
7768,5831008138,9d6c019cdd04c2e4496cedbedcdd96,1.7530110550697802
7769,2494531664,adaa79742d2c8dc269bd9dea27b00e,3.6183377249925472
7770,3816572447,5bbf4f371afe6643da51d26b70b2f9,2.4853159900387602
7771,3528359508,7a2c3f6e63ab36f3fa001d17d5c4be,3.975318197681142
7772,3139162876,dccc53f0d5b3e69b5b47720e0bf82c,1.1416615112253914
7773,139018303,a6957df35d5045750b155d9ec07bc6,2.0641255538638283
7774,5548726550,aefedc369e72ef8cea92a7f7657e96,2.4517489556873713
7775,2755663027,181d5cd730cb4003dd383871598ca4,2.755868212229056
7776,5151112422,299d4a36cf104153a82732682b7e0b,3.936211150265584
7777,130679507,91734300ab8295338294b59f3796fc,4.1811101432281195
7778,3028357644,03b74b44ee396e8a8cd10c42c4ee76,3.467402766102097
7779,3000379863,c847f22fcadcf6d287f84207097133,3.5778118003751698
7780,8182592811,e106c070e5e0e90e05d22ca5d1930e,4.679064095115158
7781,3195745582,6518f1c2d23bddc916c664fb8746fe,4.400166585533234
7782,397969966,41af96d840ecc73590f1d7439cedb3,1.680487157130118
7783,2697325598,ed155f4df135bc5a6ccaf8734657db,0.35232111394276844
7784,6887384314,c7aa8fb7497e46eac159b55f5f203e,3.2797366630268137
7785,3739895942,36e2de3862df9b8688ccb342f5cb85,4.68199445493175
7786,2753150754,1e64590bc7519a2e3c2943f9652e7f,4.342258789263725
7787,5803572456,f671a75c77a4812d2032909278363e,2.9824558239650947
7788,9502369733,fe7e5364dceb35607b6fc88345e22c,3.5676091831010863
7789,8163760432,55d79e455eec5cf413bd6523ee7e91,3.7078620017643917
7790,3308658722,c8381c2fa5bafe8faf2bb5926635d2,3.289854822446727
7791,3053407293,37c4f3a645f03ebb7954fe568f9167,4.996547084795798
7792,4104190623,7e80846369eceb0a801f9c7be69cad,1.8993116449270144
7793,9545694596,c8724bba019a448289e738dac565af,3.6344003045971585
7794,4209968678,0c45ebac3fa7e5e7a157685391a03a,1.7796720716465804
7795,7664618701,78fdf9bf97cabe8586eb0dcc9d415b,3.4883285204162306
7796,7564623491,5bb7be1385c96c790b95af68097853,3.681439785788373
7797,4340575459,5236571542c47924d9d4b3cde995dc,3.2274751375700657
7798,8159050974,0305dea23fd6c2835c3cef17cc6cc8,5.228852077970922
7799,7059943051,a6eb91c5c5e49e78a335af91502f7d,4.210462239053152
7800,9361784202,da8b48383d29dd3217dd533a7f7667,2.1619339626862586
7801,7687920974,968f21d87fac71742e5e17b69ebbe1,2.46468036209009
7802,4359472303,863f668c67141e9653e16948ebb6e0,1.851262667491909
7803,695207429,ac2c4e2a5d663f520c460d3222c334,4.104761589282308
7804,611202914,3e044a307869184ddcf6b9f8091661,3.2832035023122725
7805,9032064685,4fe76f09c0e84b03f37f072a61b576,3.0060578292245603
7806,2448445362,746989af26f94172f4c764a5ccb52c,4.999363666978294
7807,2341503108,e71bf7c20e45fabda1b1c8b3660997,2.3761928968124453
7808,1395842201,473184e1a8ac705f7acc837e7a5d1c,3.3305391910046005
7809,3830382879,ce840a9b68b1b16f64797a419c338c,4.247560098276256
7810,1449942506,06b607d29852f86dc36c6a33c1c6a4,4.062196598180154
7811,5778753610,ccc073c156ae2d602e8866077e050f,2.753509762158367
7812,5599094194,50efcd3296e6bcbaef4874996a0977,2.7389791078433934
7813,3458840077,2485834fa8e186e0d85042ec0f2671,1.5716448663930087
7814,6550472944,c8e8308ed5407b72170429af3664e2,2.661688841562595
7815,4921157421,07589366e2c7d80a06729ad39b53bf,4.180161389789452
7816,437959400,0faa7e0181b2b74fa8eacf659baeac,3.9950449526778775
7817,7263039592,17c8f13a49cb9a556d8d01212b22c8,3.023884094388444
7818,5225103585,1cd81e7a1e6df51bb1551e0c3f5136,2.455084057087525
7819,8807735803,da1dc6b56e05d5a1df0460a98dcbda,2.6595349777361506
7820,5381090216,65dbc7c34437410fe0fb76b744d6e0,3.083763103112142
7821,5934125346,f3e02109ff6e9c0109ad7ada5a1150,1.8861559922000442
7822,5109294400,644413d67b08ea39a8cb0f157dd84a,3.0494999614068647
7823,4111427318,f598a9d315f43a3df211a282f3060f,3.239714291314316
7824,301382891,47e9b2ab98db13f22c24a3281e5205,3.53192218007071
7825,8985869308,bf6f6ed0edf73bff5a08920a5eba04,3.7858743209299144
7826,3111240170,8faaa60205a9b61ed797a16b75e4e5,1.0538286328425757
7827,9609978622,9599c170d8edae478ee04f9ca54473,3.6342507283635173
7828,1661256734,a5f3ab79beef411731eff1f8d3d215,3.9349091477239844
